,,,-00.000004900000, -19.29600,
,,,-00.000004890000, -17.15200,
,,,-00.000004880000, -20.36800,
,,,-00.000004870000, -17.15200,
,,,-00.000004860000, -19.29600,
,,,-00.000004850000, -20.36800,
,,,-00.000004840000, -19.29600,
,,,-00.000004830000, -17.15200,
,,,-00.000004820000, -20.36800,
,,,-00.000004810000, -21.44000,
,,,-00.000004800000, -19.29600,
,,,-00.000004790000, -19.29600,
,,,-00.000004780000, -17.15200,
,,,-00.000004770000, -19.29600,
,,,-00.000004760000, -21.44000,
,,,-00.000004750000, -20.36800,
,,,-00.000004740000, -20.36800,
,,,-00.000004730000, -18.22400,
,,,-00.000004720000, -21.44000,
,,,-00.000004710000, -21.44000,
,,,-00.000004700000, -23.58400,
,,,-00.000004690000, -20.36800,
,,,-00.000004680000, -19.29600,
,,,-00.000004670000, -20.36800,
,,,-00.000004660000, -19.29600,
,,,-00.000004650000, -21.44000,
,,,-00.000004640000, -19.29600,
,,,-00.000004630000, -21.44000,
,,,-00.000004620000, -21.44000,
,,,-00.000004610000, -19.29600,
,,,-00.000004600000, -18.22400,
,,,-00.000004590000, -21.44000,
,,,-00.000004580000, -20.36800,
,,,-00.000004570000, -21.44000,
,,,-00.000004560000, -20.36800,
,,,-00.000004550000, -19.29600,
,,,-00.000004540000, -21.44000,
,,,-00.000004530000, -20.36800,
,,,-00.000004520000, -22.51200,
,,,-00.000004510000, -21.44000,
,,,-00.000004500000, -22.51200,
,,,-00.000004490000, -19.29600,
,,,-00.000004480000, -21.44000,
,,,-00.000004470000, -21.44000,
,,,-00.000004460000, -22.51200,
,,,-00.000004450000, -20.36800,
,,,-00.000004440000, -21.44000,
,,,-00.000004430000, -20.36800,
,,,-00.000004420000, -20.36800,
,,,-00.000004410000, -22.51200,
,,,-00.000004400000, -21.44000,
,,,-00.000004390000, -21.44000,
,,,-00.000004380000, -22.51200,
,,,-00.000004370000, -23.58400,
,,,-00.000004360000, -22.51200,
,,,-00.000004350000, -20.36800,
,,,-00.000004340000, -22.51200,
,,,-00.000004330000, -23.58400,
,,,-00.000004320000, -21.44000,
,,,-00.000004310000, -20.36800,
,,,-00.000004300000, -20.36800,
,,,-00.000004290000, -24.65600,
,,,-00.000004280000, -22.51200,
,,,-00.000004270000, -24.65600,
,,,-00.000004260000, -22.51200,
,,,-00.000004250000, -21.44000,
,,,-00.000004240000, -23.58400,
,,,-00.000004230000, -22.51200,
,,,-00.000004220000, -22.51200,
,,,-00.000004210000, -22.51200,
,,,-00.000004200000, -23.58400,
,,,-00.000004190000, -21.44000,
,,,-00.000004180000, -22.51200,
,,,-00.000004170000, -23.58400,
,,,-00.000004160000, -22.51200,
,,,-00.000004150000, -22.51200,
,,,-00.000004140000, -23.58400,
,,,-00.000004130000, -22.51200,
,,,-00.000004120000, -24.65600,
,,,-00.000004110000, -21.44000,
,,,-00.000004100000, -24.65600,
,,,-00.000004090000, -24.65600,
,,,-00.000004080000, -22.51200,
,,,-00.000004070000, -21.44000,
,,,-00.000004060000, -24.65600,
,,,-00.000004050000, -24.65600,
,,,-00.000004040000, -23.58400,
,,,-00.000004030000, -21.44000,
,,,-00.000004020000, -23.58400,
,,,-00.000004010000, -23.58400,
,,,-00.000004000000, -22.51200,
,,,-00.000003990000, -24.65600,
,,,-00.000003980000, -24.65600,
,,,-00.000003970000, -24.65600,
,,,-00.000003960000, -23.58400,
,,,-00.000003950000, -25.72800,
,,,-00.000003940000, -24.65600,
,,,-00.000003930000, -24.65600,
,,,-00.000003920000, -24.65600,
,,,-00.000003910000, -24.65600,
,,,-00.000003900000, -23.58400,
,,,-00.000003890000, -24.65600,
,,,-00.000003880000, -22.51200,
,,,-00.000003870000, -24.65600,
,,,-00.000003860000, -23.58400,
,,,-00.000003850000, -24.65600,
,,,-00.000003840000, -23.58400,
,,,-00.000003830000, -22.51200,
,,,-00.000003820000, -25.72800,
,,,-00.000003810000, -25.72800,
,,,-00.000003800000, -23.58400,
,,,-00.000003790000, -22.51200,
,,,-00.000003780000, -23.58400,
,,,-00.000003770000, -25.72800,
,,,-00.000003760000, -24.65600,
,,,-00.000003750000, -25.72800,
,,,-00.000003740000, -22.51200,
,,,-00.000003730000, -23.58400,
,,,-00.000003720000, -25.72800,
,,,-00.000003710000, -26.80000,
,,,-00.000003700000, -25.72800,
,,,-00.000003690000, -22.51200,
,,,-00.000003680000, -25.72800,
,,,-00.000003670000, -23.58400,
,,,-00.000003660000, -24.65600,
,,,-00.000003650000, -23.58400,
,,,-00.000003640000, -23.58400,
,,,-00.000003630000, -24.65600,
,,,-00.000003620000, -20.36800,
,,,-00.000003610000, -24.65600,
,,,-00.000003600000, -23.58400,
,,,-00.000003590000, -22.51200,
,,,-00.000003580000, -21.44000,
,,,-00.000003570000, -21.44000,
,,,-00.000003560000, -23.58400,
,,,-00.000003550000, -22.51200,
,,,-00.000003540000, -23.58400,
,,,-00.000003530000, -22.51200,
,,,-00.000003520000, -24.65600,
,,,-00.000003510000, -23.58400,
,,,-00.000003500000, -24.65600,
,,,-00.000003490000, -23.58400,
,,,-00.000003480000, -23.58400,
,,,-00.000003470000, -23.58400,
,,,-00.000003460000, -21.44000,
,,,-00.000003450000, -22.51200,
,,,-00.000003440000, -24.65600,
,,,-00.000003430000, -25.72800,
,,,-00.000003420000, -23.58400,
,,,-00.000003410000, -21.44000,
,,,-00.000003400000, -23.58400,
,,,-00.000003390000, -23.58400,
,,,-00.000003380000, -22.51200,
,,,-00.000003370000, -23.58400,
,,,-00.000003360000, -23.58400,
,,,-00.000003350000, -22.51200,
,,,-00.000003340000, -23.58400,
,,,-00.000003330000, -23.58400,
,,,-00.000003320000, -23.58400,
,,,-00.000003310000, -19.29600,
,,,-00.000003300000, -23.58400,
,,,-00.000003290000, -22.51200,
,,,-00.000003280000, -23.58400,
,,,-00.000003270000, -22.51200,
,,,-00.000003260000, -23.58400,
,,,-00.000003250000, -21.44000,
,,,-00.000003240000, -22.51200,
,,,-00.000003230000, -21.44000,
,,,-00.000003220000, -22.51200,
,,,-00.000003210000, -22.51200,
,,,-00.000003200000, -24.65600,
,,,-00.000003190000, -20.36800,
,,,-00.000003180000, -22.51200,
,,,-00.000003170000, -20.36800,
,,,-00.000003160000, -22.51200,
,,,-00.000003150000, -21.44000,
,,,-00.000003140000, -20.36800,
,,,-00.000003130000, -22.51200,
,,,-00.000003120000, -22.51200,
,,,-00.000003110000, -21.44000,
,,,-00.000003100000, -21.44000,
,,,-00.000003090000, -22.51200,
,,,-00.000003080000, -19.29600,
,,,-00.000003070000, -23.58400,
,,,-00.000003060000, -22.51200,
,,,-00.000003050000, -23.58400,
,,,-00.000003040000, -21.44000,
,,,-00.000003030000, -21.44000,
,,,-00.000003020000, -21.44000,
,,,-00.000003010000, -20.36800,
,,,-00.000003000000, -20.36800,
,,,-00.000002990000, -18.22400,
,,,-00.000002980000, -22.51200,
,,,-00.000002970000, -21.44000,
,,,-00.000002960000, -20.36800,
,,,-00.000002950000, -20.36800,
,,,-00.000002940000, -19.29600,
,,,-00.000002930000, -20.36800,
,,,-00.000002920000, -20.36800,
,,,-00.000002910000, -19.29600,
,,,-00.000002900000, -19.29600,
,,,-00.000002890000, -19.29600,
,,,-00.000002880000, -19.29600,
,,,-00.000002870000, -19.29600,
,,,-00.000002860000, -20.36800,
,,,-00.000002850000, -20.36800,
,,,-00.000002840000, -18.22400,
,,,-00.000002830000, -19.29600,
,,,-00.000002820000, -21.44000,
,,,-00.000002810000, -19.29600,
,,,-00.000002800000, -16.08000,
,,,-00.000002790000, -18.22400,
,,,-00.000002780000, -20.36800,
,,,-00.000002770000, -21.44000,
,,,-00.000002760000, -18.22400,
,,,-00.000002750000, -18.22400,
,,,-00.000002740000, -18.22400,
,,,-00.000002730000, -20.36800,
,,,-00.000002720000, -20.36800,
,,,-00.000002710000, -17.15200,
,,,-00.000002700000, -17.15200,
,,,-00.000002690000, -19.29600,
,,,-00.000002680000, -18.22400,
,,,-00.000002670000, -18.22400,
,,,-00.000002660000, -16.08000,
,,,-00.000002650000, -18.22400,
,,,-00.000002640000, -17.15200,
,,,-00.000002630000, -16.08000,
,,,-00.000002620000, -17.15200,
,,,-00.000002610000, -17.15200,
,,,-00.000002600000, -18.22400,
,,,-00.000002590000, -17.15200,
,,,-00.000002580000, -15.00800,
,,,-00.000002570000, -17.15200,
,,,-00.000002560000, -16.08000,
,,,-00.000002550000, -18.22400,
,,,-00.000002540000, -17.15200,
,,,-00.000002530000, -16.08000,
,,,-00.000002520000, -16.08000,
,,,-00.000002510000, -16.08000,
,,,-00.000002500000, -17.15200,
,,,-00.000002490000, -16.08000,
,,,-00.000002480000, -17.15200,
,,,-00.000002470000, -16.08000,
,,,-00.000002460000, -15.00800,
,,,-00.000002450000, -15.00800,
,,,-00.000002440000, -16.08000,
,,,-00.000002430000, -16.08000,
,,,-00.000002420000, -13.93600,
,,,-00.000002410000, -15.00800,
,,,-00.000002400000, -16.08000,
,,,-00.000002390000, -16.08000,
,,,-00.000002380000, -16.08000,
,,,-00.000002370000, -15.00800,
,,,-00.000002360000, -11.79200,
,,,-00.000002350000, -13.93600,
,,,-00.000002340000, -13.93600,
,,,-00.000002330000, -17.15200,
,,,-00.000002320000, -13.93600,
,,,-00.000002310000, -12.86400,
,,,-00.000002300000, -13.93600,
,,,-00.000002290000, -16.08000,
,,,-00.000002280000, -13.93600,
,,,-00.000002270000, -13.93600,
,,,-00.000002260000, -11.79200,
,,,-00.000002250000, -11.79200,
,,,-00.000002240000, -11.79200,
,,,-00.000002230000, -13.93600,
,,,-00.000002220000, -11.79200,
,,,-00.000002210000, -13.93600,
,,,-00.000002200000, -10.72000,
,,,-00.000002190000, -10.72000,
,,,-00.000002180000, -13.93600,
,,,-00.000002170000, -11.79200,
,,,-00.000002160000, -12.86400,
,,,-00.000002150000, -12.86400,
,,,-00.000002140000, -13.93600,
,,,-00.000002130000, -10.72000,
,,,-00.000002120000, -10.72000,
,,,-00.000002110000, -12.86400,
,,,-00.000002100000, -11.79200,
,,,-00.000002090000, -10.72000,
,,,-00.000002080000, -12.86400,
,,,-00.000002070000, -13.93600,
,,,-00.000002060000, -11.79200,
,,,-00.000002050000, -10.72000,
,,,-00.000002040000, -11.79200,
,,,-00.000002030000, -10.72000,
,,,-00.000002020000,  -9.64800,
,,,-00.000002010000,  -9.64800,
,,,-00.000002000000,  -8.57600,
,,,-00.000001990000,  -9.64800,
,,,-00.000001980000, -11.79200,
,,,-00.000001970000, -10.72000,
,,,-00.000001960000,  -9.64800,
,,,-00.000001950000,  -9.64800,
,,,-00.000001940000,  -9.64800,
,,,-00.000001930000,  -8.57600,
,,,-00.000001920000,  -9.64800,
,,,-00.000001910000,  -8.57600,
,,,-00.000001900000,  -7.50400,
,,,-00.000001890000,  -8.57600,
,,,-00.000001880000,  -7.50400,
,,,-00.000001870000,  -9.64800,
,,,-00.000001860000,  -7.50400,
,,,-00.000001850000,  -7.50400,
,,,-00.000001840000,  -7.50400,
,,,-00.000001830000,  -8.57600,
,,,-00.000001820000,  -5.36000,
,,,-00.000001810000,  -6.43200,
,,,-00.000001800000,  -7.50400,
,,,-00.000001790000,  -9.64800,
,,,-00.000001780000,  -7.50400,
,,,-00.000001770000,  -6.43200,
,,,-00.000001760000,  -6.43200,
,,,-00.000001750000,  -6.43200,
,,,-00.000001740000,  -7.50400,
,,,-00.000001730000,  -6.43200,
,,,-00.000001720000,  -4.28800,
,,,-00.000001710000,  -5.36000,
,,,-00.000001700000,  -6.43200,
,,,-00.000001690000,  -6.43200,
,,,-00.000001680000,  -6.43200,
,,,-00.000001670000,  -4.28800,
,,,-00.000001660000,  -4.28800,
,,,-00.000001650000,  -4.28800,
,,,-00.000001640000,  -5.36000,
,,,-00.000001630000,  -3.21600,
,,,-00.000001620000,  -3.21600,
,,,-00.000001610000,  -4.28800,
,,,-00.000001600000,  -4.28800,
,,,-00.000001590000,  -3.21600,
,,,-00.000001580000,  -4.28800,
,,,-00.000001570000,  -3.21600,
,,,-00.000001560000,  -4.28800,
,,,-00.000001550000,  -4.28800,
,,,-00.000001540000,  -5.36000,
,,,-00.000001530000,  -2.14400,
,,,-00.000001520000,  -1.07200,
,,,-00.000001510000,  -2.14400,
,,,-00.000001500000,  -4.28800,
,,,-00.000001490000,  -4.28800,
,,,-00.000001480000,  -3.21600,
,,,-00.000001470000,  -2.14400,
,,,-00.000001460000,  -3.21600,
,,,-00.000001450000,  -2.14400,
,,,-00.000001440000,  -2.14400,
,,,-00.000001430000,  -1.07200,
,,,-00.000001420000,  -2.14400,
,,,-00.000001410000,  -1.07200,
,,,-00.000001400000,  -4.28800,
,,,-00.000001390000,   0.00000,
,,,-00.000001380000,   0.00000,
,,,-00.000001370000,   0.00000,
,,,-00.000001360000,   1.07200,
,,,-00.000001350000,   1.07200,
,,,-00.000001340000,  -1.07200,
,,,-00.000001330000,   0.00000,
,,,-00.000001320000,   0.00000,
,,,-00.000001310000,   0.00000,
,,,-00.000001300000,  -1.07200,
,,,-00.000001290000,   1.07200,
,,,-00.000001280000,   0.00000,
,,,-00.000001270000,   1.07200,
,,,-00.000001260000,   1.07200,
,,,-00.000001250000,   0.00000,
,,,-00.000001240000,   0.00000,
,,,-00.000001230000,   1.07200,
,,,-00.000001220000,   2.14400,
,,,-00.000001210000,   2.14400,
,,,-00.000001200000,   3.21600,
,,,-00.000001190000,   2.14400,
,,,-00.000001180000,   3.21600,
,,,-00.000001170000,   3.21600,
,,,-00.000001160000,   2.14400,
,,,-00.000001150000,   2.14400,
,,,-00.000001140000,   2.14400,
,,,-00.000001130000,   1.07200,
,,,-00.000001120000,   3.21600,
,,,-00.000001110000,   2.14400,
,,,-00.000001100000,   4.28800,
,,,-00.000001090000,   1.07200,
,,,-00.000001080000,   3.21600,
,,,-00.000001070000,   2.14400,
,,,-00.000001060000,   3.21600,
,,,-00.000001050000,   4.28800,
,,,-00.000001040000,   5.36000,
,,,-00.000001030000,   4.28800,
,,,-00.000001020000,   5.36000,
,,,-00.000001010000,   3.21600,
,,,-00.000001000000,   5.36000,
,,,-00.000000990000,   4.28800,
,,,-00.000000980000,   5.36000,
,,,-00.000000970000,   4.28800,
,,,-00.000000960000,   5.36000,
,,,-00.000000950000,   4.28800,
,,,-00.000000940000,   3.21600,
,,,-00.000000930000,   6.43200,
,,,-00.000000920000,   5.36000,
,,,-00.000000910000,   5.36000,
,,,-00.000000900000,   6.43200,
,,,-00.000000890000,   8.57600,
,,,-00.000000880000,   6.43200,
,,,-00.000000870000,   7.50400,
,,,-00.000000860000,   7.50400,
,,,-00.000000850000,   6.43200,
,,,-00.000000840000,   7.50400,
,,,-00.000000830000,   7.50400,
,,,-00.000000820000,   9.64800,
,,,-00.000000810000,   8.57600,
,,,-00.000000800000,   6.43200,
,,,-00.000000790000,   7.50400,
,,,-00.000000780000,   6.43200,
,,,-00.000000770000,   7.50400,
,,,-00.000000760000,   7.50400,
,,,-00.000000750000,   6.43200,
,,,-00.000000740000,   5.36000,
,,,-00.000000730000,   8.57600,
,,,-00.000000720000,   7.50400,
,,,-00.000000710000,   7.50400,
,,,-00.000000700000,   8.57600,
,,,-00.000000690000,   8.57600,
,,,-00.000000680000,   8.57600,
,,,-00.000000670000,   9.64800,
,,,-00.000000660000,  10.72000,
,,,-00.000000650000,   9.64800,
,,,-00.000000640000,   9.64800,
,,,-00.000000630000,   9.64800,
,,,-00.000000620000,   8.57600,
,,,-00.000000610000,  10.72000,
,,,-00.000000600000,  11.79200,
,,,-00.000000590000,  11.79200,
,,,-00.000000580000,  11.79200,
,,,-00.000000570000,   9.64800,
,,,-00.000000560000,  10.72000,
,,,-00.000000550000,   9.64800,
,,,-00.000000540000,  10.72000,
,,,-00.000000530000,  12.86400,
,,,-00.000000520000,  11.79200,
,,,-00.000000510000,  10.72000,
,,,-00.000000500000,  10.72000,
,,,-00.000000490000,  11.79200,
,,,-00.000000480000,  12.86400,
,,,-00.000000470000,  10.72000,
,,,-00.000000460000,  12.86400,
,,,-00.000000450000,  11.79200,
,,,-00.000000440000,  13.93600,
,,,-00.000000430000,  12.86400,
,,,-00.000000420000,  11.79200,
,,,-00.000000410000,  12.86400,
,,,-00.000000400000,  12.86400,
,,,-00.000000390000,  12.86400,
,,,-00.000000380000,  13.93600,
,,,-00.000000370000,  12.86400,
,,,-00.000000360000,  15.00800,
,,,-00.000000350000,  12.86400,
,,,-00.000000340000,  12.86400,
,,,-00.000000330000,  13.93600,
,,,-00.000000320000,  13.93600,
,,,-00.000000310000,  12.86400,
,,,-00.000000300000,  13.93600,
,,,-00.000000290000,  15.00800,
,,,-00.000000280000,  16.08000,
,,,-00.000000270000,  13.93600,
,,,-00.000000260000,  13.93600,
,,,-00.000000250000,  15.00800,
,,,-00.000000240000,  15.00800,
,,,-00.000000230000,  16.08000,
,,,-00.000000220000,  15.00800,
,,,-00.000000210000,  13.93600,
,,,-00.000000200000,  15.00800,
,,,-00.000000190000,  15.00800,
,,,-00.000000180000,  16.08000,
,,,-00.000000170000,  15.00800,
,,,-00.000000160000,  17.15200,
,,,-00.000000150000,  16.08000,
,,,-00.000000140000,  16.08000,
,,,-00.000000130000,  17.15200,
,,,-00.000000120000,  16.08000,
,,,-00.000000110000,  15.00800,
,,,-00.000000100000,  15.00800,
,,,-00.000000090000,  15.00800,
,,,-00.000000080000,  16.08000,
,,,-00.000000070000,  19.29600,
,,,-00.000000060000,  19.29600,
,,,-00.000000050000,  17.15200,
,,,-00.000000040000,  17.15200,
,,,-00.000000030000,  17.15200,
,,,-00.000000020000,  18.22400,
,,,-00.000000010000,  16.08000,
,,,-00.000000000000,  16.08000,
,,,00.000000010000,  18.22400,
,,,00.000000020000,  17.15200,
,,,00.000000030000,  18.22400,
,,,00.000000040000,  19.29600,
,,,00.000000050000,  16.08000,
,,,00.000000060000,  17.15200,
,,,00.000000070000,  17.15200,
,,,00.000000080000,  19.29600,
,,,00.000000090000,  20.36800,
,,,00.000000100000,  20.36800,
,,,00.000000110000,  21.44000,
,,,00.000000120000,  18.22400,
,,,00.000000130000,  19.29600,
,,,00.000000140000,  19.29600,
,,,00.000000150000,  18.22400,
,,,00.000000160000,  20.36800,
,,,00.000000170000,  21.44000,
,,,00.000000180000,  17.15200,
,,,00.000000190000,  17.15200,
,,,00.000000200000,  19.29600,
,,,00.000000210000,  20.36800,
,,,00.000000220000,  20.36800,
,,,00.000000230000,  21.44000,
,,,00.000000240000,  20.36800,
,,,00.000000250000,  17.15200,
,,,00.000000260000,  19.29600,
,,,00.000000270000,  18.22400,
,,,00.000000280000,  19.29600,
,,,00.000000290000,  18.22400,
,,,00.000000300000,  20.36800,
,,,00.000000310000,  19.29600,
,,,00.000000320000,  22.51200,
,,,00.000000330000,  21.44000,
,,,00.000000340000,  19.29600,
,,,00.000000350000,  20.36800,
,,,00.000000360000,  22.51200,
,,,00.000000370000,  22.51200,
,,,00.000000380000,  19.29600,
,,,00.000000390000,  23.58400,
,,,00.000000400000,  20.36800,
,,,00.000000410000,  24.65600,
,,,00.000000420000,  22.51200,
,,,00.000000430000,  21.44000,
,,,00.000000440000,  21.44000,
,,,00.000000450000,  21.44000,
,,,00.000000460000,  21.44000,
,,,00.000000470000,  21.44000,
,,,00.000000480000,  22.51200,
,,,00.000000490000,  21.44000,
,,,00.000000500000,  21.44000,
,,,00.000000510000,  23.58400,
,,,00.000000520000,  21.44000,
,,,00.000000530000,  21.44000,
,,,00.000000540000,  23.58400,
,,,00.000000550000,  22.51200,
,,,00.000000560000,  23.58400,
,,,00.000000570000,  20.36800,
,,,00.000000580000,  19.29600,
,,,00.000000590000,  22.51200,
,,,00.000000600000,  23.58400,
,,,00.000000610000,  21.44000,
,,,00.000000620000,  22.51200,
,,,00.000000630000,  23.58400,
,,,00.000000640000,  23.58400,
,,,00.000000650000,  24.65600,
,,,00.000000660000,  22.51200,
,,,00.000000670000,  23.58400,
,,,00.000000680000,  23.58400,
,,,00.000000690000,  23.58400,
,,,00.000000700000,  22.51200,
,,,00.000000710000,  24.65600,
,,,00.000000720000,  24.65600,
,,,00.000000730000,  22.51200,
,,,00.000000740000,  23.58400,
,,,00.000000750000,  24.65600,
,,,00.000000760000,  24.65600,
,,,00.000000770000,  22.51200,
,,,00.000000780000,  21.44000,
,,,00.000000790000,  23.58400,
,,,00.000000800000,  21.44000,
,,,00.000000810000,  23.58400,
,,,00.000000820000,  21.44000,
,,,00.000000830000,  24.65600,
,,,00.000000840000,  23.58400,
,,,00.000000850000,  23.58400,
,,,00.000000860000,  24.65600,
,,,00.000000870000,  24.65600,
,,,00.000000880000,  22.51200,
,,,00.000000890000,  22.51200,
,,,00.000000900000,  23.58400,
,,,00.000000910000,  23.58400,
,,,00.000000920000,  24.65600,
,,,00.000000930000,  24.65600,
,,,00.000000940000,  24.65600,
,,,00.000000950000,  24.65600,
,,,00.000000960000,  25.72800,
,,,00.000000970000,  22.51200,
,,,00.000000980000,  24.65600,
,,,00.000000990000,  24.65600,
,,,00.000001000000,  23.58400,
,,,00.000001010000,  24.65600,
,,,00.000001020000,  24.65600,
,,,00.000001030000,  22.51200,
,,,00.000001040000,  23.58400,
,,,00.000001050000,  25.72800,
,,,00.000001060000,  23.58400,
,,,00.000001070000,  23.58400,
,,,00.000001080000,  25.72800,
,,,00.000001090000,  26.80000,
,,,00.000001100000,  25.72800,
,,,00.000001110000,  23.58400,
,,,00.000001120000,  23.58400,
,,,00.000001130000,  21.44000,
,,,00.000001140000,  22.51200,
,,,00.000001150000,  25.72800,
,,,00.000001160000,  25.72800,
,,,00.000001170000,  22.51200,
,,,00.000001180000,  23.58400,
,,,00.000001190000,  25.72800,
,,,00.000001200000,  25.72800,
,,,00.000001210000,  25.72800,
,,,00.000001220000,  26.80000,
,,,00.000001230000,  22.51200,
,,,00.000001240000,  22.51200,
,,,00.000001250000,  23.58400,
,,,00.000001260000,  23.58400,
,,,00.000001270000,  24.65600,
,,,00.000001280000,  25.72800,
,,,00.000001290000,  23.58400,
,,,00.000001300000,  25.72800,
,,,00.000001310000,  24.65600,
,,,00.000001320000,  23.58400,
,,,00.000001330000,  23.58400,
,,,00.000001340000,  23.58400,
,,,00.000001350000,  23.58400,
,,,00.000001360000,  23.58400,
,,,00.000001370000,  23.58400,
,,,00.000001380000,  25.72800,
,,,00.000001390000,  23.58400,
,,,00.000001400000,  25.72800,
,,,00.000001410000,  24.65600,
,,,00.000001420000,  24.65600,
,,,00.000001430000,  23.58400,
,,,00.000001440000,  25.72800,
,,,00.000001450000,  25.72800,
,,,00.000001460000,  24.65600,
,,,00.000001470000,  23.58400,
,,,00.000001480000,  24.65600,
,,,00.000001490000,  24.65600,
,,,00.000001500000,  25.72800,
,,,00.000001510000,  23.58400,
,,,00.000001520000,  23.58400,
,,,00.000001530000,  23.58400,
,,,00.000001540000,  23.58400,
,,,00.000001550000,  23.58400,
,,,00.000001560000,  23.58400,
,,,00.000001570000,  23.58400,
,,,00.000001580000,  22.51200,
,,,00.000001590000,  23.58400,
,,,00.000001600000,  23.58400,
,,,00.000001610000,  24.65600,
,,,00.000001620000,  26.80000,
,,,00.000001630000,  23.58400,
,,,00.000001640000,  24.65600,
,,,00.000001650000,  23.58400,
,,,00.000001660000,  22.51200,
,,,00.000001670000,  22.51200,
,,,00.000001680000,  23.58400,
,,,00.000001690000,  23.58400,
,,,00.000001700000,  24.65600,
,,,00.000001710000,  23.58400,
,,,00.000001720000,  21.44000,
,,,00.000001730000,  22.51200,
,,,00.000001740000,  23.58400,
,,,00.000001750000,  25.72800,
,,,00.000001760000,  23.58400,
,,,00.000001770000,  22.51200,
,,,00.000001780000,  23.58400,
,,,00.000001790000,  21.44000,
,,,00.000001800000,  22.51200,
,,,00.000001810000,  23.58400,
,,,00.000001820000,  23.58400,
,,,00.000001830000,  22.51200,
,,,00.000001840000,  24.65600,
,,,00.000001850000,  23.58400,
,,,00.000001860000,  22.51200,
,,,00.000001870000,  23.58400,
,,,00.000001880000,  21.44000,
,,,00.000001890000,  22.51200,
,,,00.000001900000,  23.58400,
,,,00.000001910000,  23.58400,
,,,00.000001920000,  21.44000,
,,,00.000001930000,  20.36800,
,,,00.000001940000,  22.51200,
,,,00.000001950000,  23.58400,
,,,00.000001960000,  21.44000,
,,,00.000001970000,  24.65600,
,,,00.000001980000,  22.51200,
,,,00.000001990000,  20.36800,
,,,00.000002000000,  21.44000,
,,,00.000002010000,  20.36800,
,,,00.000002020000,  20.36800,
,,,00.000002030000,  20.36800,
,,,00.000002040000,  21.44000,
,,,00.000002050000,  21.44000,
,,,00.000002060000,  20.36800,
,,,00.000002070000,  20.36800,
,,,00.000002080000,  22.51200,
,,,00.000002090000,  21.44000,
,,,00.000002100000,  20.36800,
,,,00.000002110000,  22.51200,
,,,00.000002120000,  18.22400,
,,,00.000002130000,  21.44000,
,,,00.000002140000,  20.36800,
,,,00.000002150000,  21.44000,
,,,00.000002160000,  19.29600,
,,,00.000002170000,  18.22400,
,,,00.000002180000,  18.22400,
,,,00.000002190000,  19.29600,
,,,00.000002200000,  21.44000,
,,,00.000002210000,  21.44000,
,,,00.000002220000,  18.22400,
,,,00.000002230000,  18.22400,
,,,00.000002240000,  21.44000,
,,,00.000002250000,  17.15200,
,,,00.000002260000,  17.15200,
,,,00.000002270000,  19.29600,
,,,00.000002280000,  18.22400,
,,,00.000002290000,  20.36800,
,,,00.000002300000,  19.29600,
,,,00.000002310000,  17.15200,
,,,00.000002320000,  18.22400,
,,,00.000002330000,  17.15200,
,,,00.000002340000,  19.29600,
,,,00.000002350000,  19.29600,
,,,00.000002360000,  17.15200,
,,,00.000002370000,  21.44000,
,,,00.000002380000,  19.29600,
,,,00.000002390000,  20.36800,
,,,00.000002400000,  19.29600,
,,,00.000002410000,  18.22400,
,,,00.000002420000,  18.22400,
,,,00.000002430000,  17.15200,
,,,00.000002440000,  17.15200,
,,,00.000002450000,  18.22400,
,,,00.000002460000,  18.22400,
,,,00.000002470000,  16.08000,
,,,00.000002480000,  18.22400,
,,,00.000002490000,  17.15200,
,,,00.000002500000,  18.22400,
,,,00.000002510000,  19.29600,
,,,00.000002520000,  18.22400,
,,,00.000002530000,  18.22400,
,,,00.000002540000,  16.08000,
,,,00.000002550000,  15.00800,
,,,00.000002560000,  15.00800,
,,,00.000002570000,  16.08000,
,,,00.000002580000,  17.15200,
,,,00.000002590000,  16.08000,
,,,00.000002600000,  17.15200,
,,,00.000002610000,  20.36800,
,,,00.000002620000,  13.93600,
,,,00.000002630000,  18.22400,
,,,00.000002640000,  16.08000,
,,,00.000002650000,  16.08000,
,,,00.000002660000,  13.93600,
,,,00.000002670000,  17.15200,
,,,00.000002680000,  15.00800,
,,,00.000002690000,  17.15200,
,,,00.000002700000,  16.08000,
,,,00.000002710000,  15.00800,
,,,00.000002720000,  15.00800,
,,,00.000002730000,  13.93600,
,,,00.000002740000,  13.93600,
,,,00.000002750000,  12.86400,
,,,00.000002760000,  13.93600,
,,,00.000002770000,  13.93600,
,,,00.000002780000,  13.93600,
,,,00.000002790000,  12.86400,
,,,00.000002800000,  12.86400,
,,,00.000002810000,  12.86400,
,,,00.000002820000,  13.93600,
,,,00.000002830000,  13.93600,
,,,00.000002840000,  15.00800,
,,,00.000002850000,  12.86400,
,,,00.000002860000,  12.86400,
,,,00.000002870000,  12.86400,
,,,00.000002880000,  11.79200,
,,,00.000002890000,  11.79200,
,,,00.000002900000,  11.79200,
,,,00.000002910000,  13.93600,
,,,00.000002920000,  11.79200,
,,,00.000002930000,  12.86400,
,,,00.000002940000,  11.79200,
,,,00.000002950000,  15.00800,
,,,00.000002960000,  10.72000,
,,,00.000002970000,  10.72000,
,,,00.000002980000,  12.86400,
,,,00.000002990000,  10.72000,
