,,,-00.000004900000, -19.92000,
,,,-00.000004890000, -21.24800,
,,,-00.000004880000, -21.24800,
,,,-00.000004870000, -21.24800,
,,,-00.000004860000, -21.24800,
,,,-00.000004850000, -21.24800,
,,,-00.000004840000, -18.59200,
,,,-00.000004830000, -21.24800,
,,,-00.000004820000, -19.92000,
,,,-00.000004810000, -21.24800,
,,,-00.000004800000, -21.24800,
,,,-00.000004790000, -22.57600,
,,,-00.000004780000, -22.57600,
,,,-00.000004770000, -22.57600,
,,,-00.000004760000, -22.57600,
,,,-00.000004750000, -22.57600,
,,,-00.000004740000, -21.24800,
,,,-00.000004730000, -22.57600,
,,,-00.000004720000, -22.57600,
,,,-00.000004710000, -21.24800,
,,,-00.000004700000, -21.24800,
,,,-00.000004690000, -22.57600,
,,,-00.000004680000, -22.57600,
,,,-00.000004670000, -25.23200,
,,,-00.000004660000, -23.90400,
,,,-00.000004650000, -25.23200,
,,,-00.000004640000, -23.90400,
,,,-00.000004630000, -22.57600,
,,,-00.000004620000, -23.90400,
,,,-00.000004610000, -23.90400,
,,,-00.000004600000, -22.57600,
,,,-00.000004590000, -22.57600,
,,,-00.000004580000, -25.23200,
,,,-00.000004570000, -23.90400,
,,,-00.000004560000, -23.90400,
,,,-00.000004550000, -22.57600,
,,,-00.000004540000, -22.57600,
,,,-00.000004530000, -23.90400,
,,,-00.000004520000, -25.23200,
,,,-00.000004510000, -22.57600,
,,,-00.000004500000, -22.57600,
,,,-00.000004490000, -23.90400,
,,,-00.000004480000, -23.90400,
,,,-00.000004470000, -26.56000,
,,,-00.000004460000, -26.56000,
,,,-00.000004450000, -25.23200,
,,,-00.000004440000, -25.23200,
,,,-00.000004430000, -25.23200,
,,,-00.000004420000, -25.23200,
,,,-00.000004410000, -23.90400,
,,,-00.000004400000, -25.23200,
,,,-00.000004390000, -26.56000,
,,,-00.000004380000, -23.90400,
,,,-00.000004370000, -23.90400,
,,,-00.000004360000, -25.23200,
,,,-00.000004350000, -25.23200,
,,,-00.000004340000, -26.56000,
,,,-00.000004330000, -26.56000,
,,,-00.000004320000, -23.90400,
,,,-00.000004310000, -22.57600,
,,,-00.000004300000, -25.23200,
,,,-00.000004290000, -26.56000,
,,,-00.000004280000, -25.23200,
,,,-00.000004270000, -25.23200,
,,,-00.000004260000, -23.90400,
,,,-00.000004250000, -25.23200,
,,,-00.000004240000, -26.56000,
,,,-00.000004230000, -25.23200,
,,,-00.000004220000, -25.23200,
,,,-00.000004210000, -23.90400,
,,,-00.000004200000, -25.23200,
,,,-00.000004190000, -25.23200,
,,,-00.000004180000, -25.23200,
,,,-00.000004170000, -23.90400,
,,,-00.000004160000, -23.90400,
,,,-00.000004150000, -25.23200,
,,,-00.000004140000, -25.23200,
,,,-00.000004130000, -25.23200,
,,,-00.000004120000, -23.90400,
,,,-00.000004110000, -26.56000,
,,,-00.000004100000, -25.23200,
,,,-00.000004090000, -23.90400,
,,,-00.000004080000, -26.56000,
,,,-00.000004070000, -25.23200,
,,,-00.000004060000, -27.88800,
,,,-00.000004050000, -25.23200,
,,,-00.000004040000, -26.56000,
,,,-00.000004030000, -25.23200,
,,,-00.000004020000, -23.90400,
,,,-00.000004010000, -23.90400,
,,,-00.000004000000, -25.23200,
,,,-00.000003990000, -26.56000,
,,,-00.000003980000, -25.23200,
,,,-00.000003970000, -25.23200,
,,,-00.000003960000, -27.88800,
,,,-00.000003950000, -26.56000,
,,,-00.000003940000, -25.23200,
,,,-00.000003930000, -23.90400,
,,,-00.000003920000, -25.23200,
,,,-00.000003910000, -26.56000,
,,,-00.000003900000, -25.23200,
,,,-00.000003890000, -23.90400,
,,,-00.000003880000, -25.23200,
,,,-00.000003870000, -23.90400,
,,,-00.000003860000, -25.23200,
,,,-00.000003850000, -25.23200,
,,,-00.000003840000, -26.56000,
,,,-00.000003830000, -25.23200,
,,,-00.000003820000, -25.23200,
,,,-00.000003810000, -25.23200,
,,,-00.000003800000, -26.56000,
,,,-00.000003790000, -26.56000,
,,,-00.000003780000, -23.90400,
,,,-00.000003770000, -22.57600,
,,,-00.000003760000, -25.23200,
,,,-00.000003750000, -25.23200,
,,,-00.000003740000, -25.23200,
,,,-00.000003730000, -26.56000,
,,,-00.000003720000, -26.56000,
,,,-00.000003710000, -23.90400,
,,,-00.000003700000, -25.23200,
,,,-00.000003690000, -25.23200,
,,,-00.000003680000, -25.23200,
,,,-00.000003670000, -25.23200,
,,,-00.000003660000, -25.23200,
,,,-00.000003650000, -23.90400,
,,,-00.000003640000, -25.23200,
,,,-00.000003630000, -25.23200,
,,,-00.000003620000, -23.90400,
,,,-00.000003610000, -22.57600,
,,,-00.000003600000, -23.90400,
,,,-00.000003590000, -27.88800,
,,,-00.000003580000, -25.23200,
,,,-00.000003570000, -23.90400,
,,,-00.000003560000, -23.90400,
,,,-00.000003550000, -26.56000,
,,,-00.000003540000, -26.56000,
,,,-00.000003530000, -22.57600,
,,,-00.000003520000, -22.57600,
,,,-00.000003510000, -23.90400,
,,,-00.000003500000, -23.90400,
,,,-00.000003490000, -25.23200,
,,,-00.000003480000, -25.23200,
,,,-00.000003470000, -25.23200,
,,,-00.000003460000, -25.23200,
,,,-00.000003450000, -25.23200,
,,,-00.000003440000, -23.90400,
,,,-00.000003430000, -21.24800,
,,,-00.000003420000, -22.57600,
,,,-00.000003410000, -22.57600,
,,,-00.000003400000, -23.90400,
,,,-00.000003390000, -23.90400,
,,,-00.000003380000, -23.90400,
,,,-00.000003370000, -23.90400,
,,,-00.000003360000, -22.57600,
,,,-00.000003350000, -25.23200,
,,,-00.000003340000, -23.90400,
,,,-00.000003330000, -22.57600,
,,,-00.000003320000, -21.24800,
,,,-00.000003310000, -21.24800,
,,,-00.000003300000, -22.57600,
,,,-00.000003290000, -23.90400,
,,,-00.000003280000, -22.57600,
,,,-00.000003270000, -21.24800,
,,,-00.000003260000, -22.57600,
,,,-00.000003250000, -23.90400,
,,,-00.000003240000, -25.23200,
,,,-00.000003230000, -23.90400,
,,,-00.000003220000, -19.92000,
,,,-00.000003210000, -22.57600,
,,,-00.000003200000, -21.24800,
,,,-00.000003190000, -21.24800,
,,,-00.000003180000, -19.92000,
,,,-00.000003170000, -22.57600,
,,,-00.000003160000, -23.90400,
,,,-00.000003150000, -21.24800,
,,,-00.000003140000, -19.92000,
,,,-00.000003130000, -21.24800,
,,,-00.000003120000, -21.24800,
,,,-00.000003110000, -19.92000,
,,,-00.000003100000, -19.92000,
,,,-00.000003090000, -18.59200,
,,,-00.000003080000, -19.92000,
,,,-00.000003070000, -21.24800,
,,,-00.000003060000, -22.57600,
,,,-00.000003050000, -19.92000,
,,,-00.000003040000, -19.92000,
,,,-00.000003030000, -19.92000,
,,,-00.000003020000, -19.92000,
,,,-00.000003010000, -19.92000,
,,,-00.000003000000, -19.92000,
,,,-00.000002990000, -18.59200,
,,,-00.000002980000, -19.92000,
,,,-00.000002970000, -18.59200,
,,,-00.000002960000, -19.92000,
,,,-00.000002950000, -21.24800,
,,,-00.000002940000, -18.59200,
,,,-00.000002930000, -19.92000,
,,,-00.000002920000, -19.92000,
,,,-00.000002910000, -21.24800,
,,,-00.000002900000, -18.59200,
,,,-00.000002890000, -18.59200,
,,,-00.000002880000, -19.92000,
,,,-00.000002870000, -18.59200,
,,,-00.000002860000, -18.59200,
,,,-00.000002850000, -18.59200,
,,,-00.000002840000, -17.26400,
,,,-00.000002830000, -18.59200,
,,,-00.000002820000, -18.59200,
,,,-00.000002810000, -17.26400,
,,,-00.000002800000, -17.26400,
,,,-00.000002790000, -17.26400,
,,,-00.000002780000, -15.93600,
,,,-00.000002770000, -17.26400,
,,,-00.000002760000, -17.26400,
,,,-00.000002750000, -18.59200,
,,,-00.000002740000, -17.26400,
,,,-00.000002730000, -15.93600,
,,,-00.000002720000, -17.26400,
,,,-00.000002710000, -17.26400,
,,,-00.000002700000, -17.26400,
,,,-00.000002690000, -17.26400,
,,,-00.000002680000, -17.26400,
,,,-00.000002670000, -15.93600,
,,,-00.000002660000, -17.26400,
,,,-00.000002650000, -14.60800,
,,,-00.000002640000, -17.26400,
,,,-00.000002630000, -17.26400,
,,,-00.000002620000, -15.93600,
,,,-00.000002610000, -14.60800,
,,,-00.000002600000, -18.59200,
,,,-00.000002590000, -17.26400,
,,,-00.000002580000, -17.26400,
,,,-00.000002570000, -14.60800,
,,,-00.000002560000, -11.95200,
,,,-00.000002550000, -15.93600,
,,,-00.000002540000, -14.60800,
,,,-00.000002530000, -13.28000,
,,,-00.000002520000, -14.60800,
,,,-00.000002510000, -14.60800,
,,,-00.000002500000, -15.93600,
,,,-00.000002490000, -15.93600,
,,,-00.000002480000, -14.60800,
,,,-00.000002470000, -14.60800,
,,,-00.000002460000, -14.60800,
,,,-00.000002450000, -15.93600,
,,,-00.000002440000, -13.28000,
,,,-00.000002430000, -13.28000,
,,,-00.000002420000, -11.95200,
,,,-00.000002410000, -13.28000,
,,,-00.000002400000, -11.95200,
,,,-00.000002390000, -11.95200,
,,,-00.000002380000, -10.62400,
,,,-00.000002370000, -11.95200,
,,,-00.000002360000, -13.28000,
,,,-00.000002350000, -13.28000,
,,,-00.000002340000, -11.95200,
,,,-00.000002330000, -10.62400,
,,,-00.000002320000, -11.95200,
,,,-00.000002310000, -13.28000,
,,,-00.000002300000, -13.28000,
,,,-00.000002290000, -10.62400,
,,,-00.000002280000, -10.62400,
,,,-00.000002270000, -11.95200,
,,,-00.000002260000, -11.95200,
,,,-00.000002250000, -14.60800,
,,,-00.000002240000, -10.62400,
,,,-00.000002230000, -11.95200,
,,,-00.000002220000, -14.60800,
,,,-00.000002210000, -10.62400,
,,,-00.000002200000, -13.28000,
,,,-00.000002190000, -11.95200,
,,,-00.000002180000,  -7.96800,
,,,-00.000002170000, -10.62400,
,,,-00.000002160000,  -9.29600,
,,,-00.000002150000, -10.62400,
,,,-00.000002140000,  -6.64000,
,,,-00.000002130000, -10.62400,
,,,-00.000002120000,  -7.96800,
,,,-00.000002110000,  -7.96800,
,,,-00.000002100000,  -7.96800,
,,,-00.000002090000,  -7.96800,
,,,-00.000002080000,  -7.96800,
,,,-00.000002070000,  -5.31200,
,,,-00.000002060000, -10.62400,
,,,-00.000002050000,  -7.96800,
,,,-00.000002040000,  -6.64000,
,,,-00.000002030000,  -6.64000,
,,,-00.000002020000,  -7.96800,
,,,-00.000002010000,  -7.96800,
,,,-00.000002000000,  -7.96800,
,,,-00.000001990000,  -6.64000,
,,,-00.000001980000,  -7.96800,
,,,-00.000001970000,  -7.96800,
,,,-00.000001960000,  -6.64000,
,,,-00.000001950000,  -6.64000,
,,,-00.000001940000,  -6.64000,
,,,-00.000001930000,  -3.98400,
,,,-00.000001920000,  -6.64000,
,,,-00.000001910000,  -6.64000,
,,,-00.000001900000,  -5.31200,
,,,-00.000001890000,  -6.64000,
,,,-00.000001880000,  -5.31200,
,,,-00.000001870000,  -5.31200,
,,,-00.000001860000,  -6.64000,
,,,-00.000001850000,  -3.98400,
,,,-00.000001840000,  -5.31200,
,,,-00.000001830000,  -5.31200,
,,,-00.000001820000,  -3.98400,
,,,-00.000001810000,  -2.65600,
,,,-00.000001800000,  -5.31200,
,,,-00.000001790000,  -2.65600,
,,,-00.000001780000,  -3.98400,
,,,-00.000001770000,  -2.65600,
,,,-00.000001760000,  -5.31200,
,,,-00.000001750000,  -2.65600,
,,,-00.000001740000,  -3.98400,
,,,-00.000001730000,  -3.98400,
,,,-00.000001720000,  -1.32800,
,,,-00.000001710000,  -2.65600,
,,,-00.000001700000,  -1.32800,
,,,-00.000001690000,  -1.32800,
,,,-00.000001680000,  -2.65600,
,,,-00.000001670000,  -2.65600,
,,,-00.000001660000,  -1.32800,
,,,-00.000001650000,  -1.32800,
,,,-00.000001640000,  -2.65600,
,,,-00.000001630000,  -1.32800,
,,,-00.000001620000,  -1.32800,
,,,-00.000001610000,  -1.32800,
,,,-00.000001600000,  -1.32800,
,,,-00.000001590000,   0.00000,
,,,-00.000001580000,  -1.32800,
,,,-00.000001570000,   0.00000,
,,,-00.000001560000,  -1.32800,
,,,-00.000001550000,   1.32800,
,,,-00.000001540000,   1.32800,
,,,-00.000001530000,   1.32800,
,,,-00.000001520000,   0.00000,
,,,-00.000001510000,   0.00000,
,,,-00.000001500000,  -1.32800,
,,,-00.000001490000,   0.00000,
,,,-00.000001480000,   1.32800,
,,,-00.000001470000,   0.00000,
,,,-00.000001460000,   0.00000,
,,,-00.000001450000,   1.32800,
,,,-00.000001440000,   1.32800,
,,,-00.000001430000,   1.32800,
,,,-00.000001420000,   0.00000,
,,,-00.000001410000,   3.98400,
,,,-00.000001400000,   2.65600,
,,,-00.000001390000,   2.65600,
,,,-00.000001380000,   3.98400,
,,,-00.000001370000,   2.65600,
,,,-00.000001360000,   1.32800,
,,,-00.000001350000,   3.98400,
,,,-00.000001340000,   3.98400,
,,,-00.000001330000,   3.98400,
,,,-00.000001320000,   2.65600,
,,,-00.000001310000,   1.32800,
,,,-00.000001300000,   5.31200,
,,,-00.000001290000,   3.98400,
,,,-00.000001280000,   2.65600,
,,,-00.000001270000,   2.65600,
,,,-00.000001260000,   2.65600,
,,,-00.000001250000,   6.64000,
,,,-00.000001240000,   5.31200,
,,,-00.000001230000,   2.65600,
,,,-00.000001220000,   3.98400,
,,,-00.000001210000,   2.65600,
,,,-00.000001200000,   3.98400,
,,,-00.000001190000,   6.64000,
,,,-00.000001180000,   5.31200,
,,,-00.000001170000,   6.64000,
,,,-00.000001160000,   6.64000,
,,,-00.000001150000,   6.64000,
,,,-00.000001140000,   3.98400,
,,,-00.000001130000,   5.31200,
,,,-00.000001120000,   9.29600,
,,,-00.000001110000,   5.31200,
,,,-00.000001100000,   7.96800,
,,,-00.000001090000,   6.64000,
,,,-00.000001080000,   5.31200,
,,,-00.000001070000,   3.98400,
,,,-00.000001060000,   7.96800,
,,,-00.000001050000,   6.64000,
,,,-00.000001040000,   6.64000,
,,,-00.000001030000,   6.64000,
,,,-00.000001020000,   7.96800,
,,,-00.000001010000,   7.96800,
,,,-00.000001000000,   9.29600,
,,,-00.000000990000,   6.64000,
,,,-00.000000980000,   9.29600,
,,,-00.000000970000,   7.96800,
,,,-00.000000960000,   9.29600,
,,,-00.000000950000,  10.62400,
,,,-00.000000940000,   7.96800,
,,,-00.000000930000,   9.29600,
,,,-00.000000920000,   9.29600,
,,,-00.000000910000,   9.29600,
,,,-00.000000900000,  10.62400,
,,,-00.000000890000,   9.29600,
,,,-00.000000880000,  11.95200,
,,,-00.000000870000,   9.29600,
,,,-00.000000860000,  10.62400,
,,,-00.000000850000,   9.29600,
,,,-00.000000840000,   9.29600,
,,,-00.000000830000,   9.29600,
,,,-00.000000820000,   9.29600,
,,,-00.000000810000,  10.62400,
,,,-00.000000800000,  10.62400,
,,,-00.000000790000,  10.62400,
,,,-00.000000780000,  11.95200,
,,,-00.000000770000,   9.29600,
,,,-00.000000760000,  13.28000,
,,,-00.000000750000,  10.62400,
,,,-00.000000740000,  10.62400,
,,,-00.000000730000,  13.28000,
,,,-00.000000720000,  10.62400,
,,,-00.000000710000,  13.28000,
,,,-00.000000700000,  10.62400,
,,,-00.000000690000,  11.95200,
,,,-00.000000680000,  10.62400,
,,,-00.000000670000,  13.28000,
,,,-00.000000660000,  13.28000,
,,,-00.000000650000,  11.95200,
,,,-00.000000640000,  13.28000,
,,,-00.000000630000,  15.93600,
,,,-00.000000620000,  11.95200,
,,,-00.000000610000,  11.95200,
,,,-00.000000600000,  13.28000,
,,,-00.000000590000,  14.60800,
,,,-00.000000580000,  13.28000,
,,,-00.000000570000,  13.28000,
,,,-00.000000560000,  14.60800,
,,,-00.000000550000,  14.60800,
,,,-00.000000540000,  17.26400,
,,,-00.000000530000,  13.28000,
,,,-00.000000520000,  13.28000,
,,,-00.000000510000,  14.60800,
,,,-00.000000500000,  13.28000,
,,,-00.000000490000,  15.93600,
,,,-00.000000480000,  14.60800,
,,,-00.000000470000,  14.60800,
,,,-00.000000460000,  15.93600,
,,,-00.000000450000,  14.60800,
,,,-00.000000440000,  15.93600,
,,,-00.000000430000,  15.93600,
,,,-00.000000420000,  18.59200,
,,,-00.000000410000,  15.93600,
,,,-00.000000400000,  14.60800,
,,,-00.000000390000,  17.26400,
,,,-00.000000380000,  17.26400,
,,,-00.000000370000,  15.93600,
,,,-00.000000360000,  18.59200,
,,,-00.000000350000,  17.26400,
,,,-00.000000340000,  15.93600,
,,,-00.000000330000,  14.60800,
,,,-00.000000320000,  15.93600,
,,,-00.000000310000,  19.92000,
,,,-00.000000300000,  18.59200,
,,,-00.000000290000,  18.59200,
,,,-00.000000280000,  17.26400,
,,,-00.000000270000,  15.93600,
,,,-00.000000260000,  19.92000,
,,,-00.000000250000,  18.59200,
,,,-00.000000240000,  17.26400,
,,,-00.000000230000,  18.59200,
,,,-00.000000220000,  17.26400,
,,,-00.000000210000,  18.59200,
,,,-00.000000200000,  19.92000,
,,,-00.000000190000,  18.59200,
,,,-00.000000180000,  19.92000,
,,,-00.000000170000,  19.92000,
,,,-00.000000160000,  19.92000,
,,,-00.000000150000,  19.92000,
,,,-00.000000140000,  18.59200,
,,,-00.000000130000,  21.24800,
,,,-00.000000120000,  18.59200,
,,,-00.000000110000,  19.92000,
,,,-00.000000100000,  19.92000,
,,,-00.000000090000,  21.24800,
,,,-00.000000080000,  18.59200,
,,,-00.000000070000,  19.92000,
,,,-00.000000060000,  19.92000,
,,,-00.000000050000,  18.59200,
,,,-00.000000040000,  19.92000,
,,,-00.000000030000,  19.92000,
,,,-00.000000020000,  19.92000,
,,,-00.000000010000,  19.92000,
,,,-00.000000000000,  19.92000,
,,,00.000000010000,  21.24800,
,,,00.000000020000,  22.57600,
,,,00.000000030000,  22.57600,
,,,00.000000040000,  19.92000,
,,,00.000000050000,  21.24800,
,,,00.000000060000,  21.24800,
,,,00.000000070000,  21.24800,
,,,00.000000080000,  22.57600,
,,,00.000000090000,  19.92000,
,,,00.000000100000,  21.24800,
,,,00.000000110000,  23.90400,
,,,00.000000120000,  21.24800,
,,,00.000000130000,  22.57600,
,,,00.000000140000,  21.24800,
,,,00.000000150000,  21.24800,
,,,00.000000160000,  19.92000,
,,,00.000000170000,  21.24800,
,,,00.000000180000,  22.57600,
,,,00.000000190000,  21.24800,
,,,00.000000200000,  23.90400,
,,,00.000000210000,  22.57600,
,,,00.000000220000,  22.57600,
,,,00.000000230000,  23.90400,
,,,00.000000240000,  23.90400,
,,,00.000000250000,  22.57600,
,,,00.000000260000,  23.90400,
,,,00.000000270000,  22.57600,
,,,00.000000280000,  22.57600,
,,,00.000000290000,  22.57600,
,,,00.000000300000,  22.57600,
,,,00.000000310000,  22.57600,
,,,00.000000320000,  22.57600,
,,,00.000000330000,  22.57600,
,,,00.000000340000,  22.57600,
,,,00.000000350000,  23.90400,
,,,00.000000360000,  25.23200,
,,,00.000000370000,  21.24800,
,,,00.000000380000,  23.90400,
,,,00.000000390000,  22.57600,
,,,00.000000400000,  23.90400,
,,,00.000000410000,  23.90400,
,,,00.000000420000,  25.23200,
,,,00.000000430000,  25.23200,
,,,00.000000440000,  25.23200,
,,,00.000000450000,  22.57600,
,,,00.000000460000,  23.90400,
,,,00.000000470000,  23.90400,
,,,00.000000480000,  23.90400,
,,,00.000000490000,  23.90400,
,,,00.000000500000,  22.57600,
,,,00.000000510000,  23.90400,
,,,00.000000520000,  23.90400,
,,,00.000000530000,  23.90400,
,,,00.000000540000,  23.90400,
,,,00.000000550000,  22.57600,
,,,00.000000560000,  25.23200,
,,,00.000000570000,  26.56000,
,,,00.000000580000,  25.23200,
,,,00.000000590000,  25.23200,
,,,00.000000600000,  25.23200,
,,,00.000000610000,  22.57600,
,,,00.000000620000,  25.23200,
,,,00.000000630000,  25.23200,
,,,00.000000640000,  26.56000,
,,,00.000000650000,  23.90400,
,,,00.000000660000,  23.90400,
,,,00.000000670000,  25.23200,
,,,00.000000680000,  23.90400,
,,,00.000000690000,  25.23200,
,,,00.000000700000,  26.56000,
,,,00.000000710000,  23.90400,
,,,00.000000720000,  22.57600,
,,,00.000000730000,  26.56000,
,,,00.000000740000,  23.90400,
,,,00.000000750000,  23.90400,
,,,00.000000760000,  23.90400,
,,,00.000000770000,  25.23200,
,,,00.000000780000,  23.90400,
,,,00.000000790000,  26.56000,
,,,00.000000800000,  26.56000,
,,,00.000000810000,  25.23200,
,,,00.000000820000,  25.23200,
,,,00.000000830000,  26.56000,
,,,00.000000840000,  25.23200,
,,,00.000000850000,  25.23200,
,,,00.000000860000,  25.23200,
,,,00.000000870000,  26.56000,
,,,00.000000880000,  26.56000,
,,,00.000000890000,  26.56000,
,,,00.000000900000,  25.23200,
,,,00.000000910000,  25.23200,
,,,00.000000920000,  25.23200,
,,,00.000000930000,  25.23200,
,,,00.000000940000,  25.23200,
,,,00.000000950000,  25.23200,
,,,00.000000960000,  25.23200,
,,,00.000000970000,  25.23200,
,,,00.000000980000,  25.23200,
,,,00.000000990000,  25.23200,
,,,00.000001000000,  26.56000,
,,,00.000001010000,  25.23200,
,,,00.000001020000,  26.56000,
,,,00.000001030000,  26.56000,
,,,00.000001040000,  25.23200,
,,,00.000001050000,  26.56000,
,,,00.000001060000,  26.56000,
,,,00.000001070000,  27.88800,
,,,00.000001080000,  23.90400,
,,,00.000001090000,  27.88800,
,,,00.000001100000,  26.56000,
,,,00.000001110000,  26.56000,
,,,00.000001120000,  26.56000,
,,,00.000001130000,  25.23200,
,,,00.000001140000,  23.90400,
,,,00.000001150000,  25.23200,
,,,00.000001160000,  25.23200,
,,,00.000001170000,  25.23200,
,,,00.000001180000,  26.56000,
,,,00.000001190000,  23.90400,
,,,00.000001200000,  26.56000,
,,,00.000001210000,  23.90400,
,,,00.000001220000,  23.90400,
,,,00.000001230000,  23.90400,
,,,00.000001240000,  26.56000,
,,,00.000001250000,  26.56000,
,,,00.000001260000,  23.90400,
,,,00.000001270000,  26.56000,
,,,00.000001280000,  25.23200,
,,,00.000001290000,  23.90400,
,,,00.000001300000,  26.56000,
,,,00.000001310000,  23.90400,
,,,00.000001320000,  25.23200,
,,,00.000001330000,  25.23200,
,,,00.000001340000,  26.56000,
,,,00.000001350000,  22.57600,
,,,00.000001360000,  23.90400,
,,,00.000001370000,  25.23200,
,,,00.000001380000,  23.90400,
,,,00.000001390000,  26.56000,
,,,00.000001400000,  23.90400,
,,,00.000001410000,  22.57600,
,,,00.000001420000,  23.90400,
,,,00.000001430000,  26.56000,
,,,00.000001440000,  23.90400,
,,,00.000001450000,  23.90400,
,,,00.000001460000,  25.23200,
,,,00.000001470000,  23.90400,
,,,00.000001480000,  25.23200,
,,,00.000001490000,  23.90400,
,,,00.000001500000,  25.23200,
,,,00.000001510000,  22.57600,
,,,00.000001520000,  23.90400,
,,,00.000001530000,  22.57600,
,,,00.000001540000,  23.90400,
,,,00.000001550000,  25.23200,
,,,00.000001560000,  25.23200,
,,,00.000001570000,  25.23200,
,,,00.000001580000,  25.23200,
,,,00.000001590000,  25.23200,
,,,00.000001600000,  23.90400,
,,,00.000001610000,  21.24800,
,,,00.000001620000,  22.57600,
,,,00.000001630000,  25.23200,
,,,00.000001640000,  22.57600,
,,,00.000001650000,  21.24800,
,,,00.000001660000,  21.24800,
,,,00.000001670000,  23.90400,
,,,00.000001680000,  22.57600,
,,,00.000001690000,  23.90400,
,,,00.000001700000,  23.90400,
,,,00.000001710000,  21.24800,
,,,00.000001720000,  21.24800,
,,,00.000001730000,  22.57600,
,,,00.000001740000,  23.90400,
,,,00.000001750000,  22.57600,
,,,00.000001760000,  21.24800,
,,,00.000001770000,  22.57600,
,,,00.000001780000,  22.57600,
,,,00.000001790000,  22.57600,
,,,00.000001800000,  21.24800,
,,,00.000001810000,  22.57600,
,,,00.000001820000,  22.57600,
,,,00.000001830000,  23.90400,
,,,00.000001840000,  21.24800,
,,,00.000001850000,  25.23200,
,,,00.000001860000,  22.57600,
,,,00.000001870000,  23.90400,
,,,00.000001880000,  22.57600,
,,,00.000001890000,  22.57600,
,,,00.000001900000,  19.92000,
,,,00.000001910000,  21.24800,
,,,00.000001920000,  21.24800,
,,,00.000001930000,  21.24800,
,,,00.000001940000,  21.24800,
,,,00.000001950000,  18.59200,
,,,00.000001960000,  19.92000,
,,,00.000001970000,  22.57600,
,,,00.000001980000,  19.92000,
,,,00.000001990000,  22.57600,
,,,00.000002000000,  22.57600,
,,,00.000002010000,  19.92000,
,,,00.000002020000,  19.92000,
,,,00.000002030000,  18.59200,
,,,00.000002040000,  18.59200,
,,,00.000002050000,  21.24800,
,,,00.000002060000,  21.24800,
,,,00.000002070000,  19.92000,
,,,00.000002080000,  21.24800,
,,,00.000002090000,  19.92000,
,,,00.000002100000,  18.59200,
,,,00.000002110000,  21.24800,
,,,00.000002120000,  21.24800,
,,,00.000002130000,  18.59200,
,,,00.000002140000,  18.59200,
,,,00.000002150000,  19.92000,
,,,00.000002160000,  18.59200,
,,,00.000002170000,  19.92000,
,,,00.000002180000,  21.24800,
,,,00.000002190000,  19.92000,
,,,00.000002200000,  17.26400,
,,,00.000002210000,  19.92000,
,,,00.000002220000,  19.92000,
,,,00.000002230000,  18.59200,
,,,00.000002240000,  17.26400,
,,,00.000002250000,  18.59200,
,,,00.000002260000,  17.26400,
,,,00.000002270000,  17.26400,
,,,00.000002280000,  18.59200,
,,,00.000002290000,  18.59200,
,,,00.000002300000,  19.92000,
,,,00.000002310000,  18.59200,
,,,00.000002320000,  15.93600,
,,,00.000002330000,  17.26400,
,,,00.000002340000,  18.59200,
,,,00.000002350000,  17.26400,
,,,00.000002360000,  15.93600,
,,,00.000002370000,  15.93600,
,,,00.000002380000,  17.26400,
,,,00.000002390000,  17.26400,
,,,00.000002400000,  15.93600,
,,,00.000002410000,  15.93600,
,,,00.000002420000,  15.93600,
,,,00.000002430000,  15.93600,
,,,00.000002440000,  15.93600,
,,,00.000002450000,  15.93600,
,,,00.000002460000,  15.93600,
,,,00.000002470000,  15.93600,
,,,00.000002480000,  14.60800,
,,,00.000002490000,  14.60800,
,,,00.000002500000,  15.93600,
,,,00.000002510000,  14.60800,
,,,00.000002520000,  14.60800,
,,,00.000002530000,  14.60800,
,,,00.000002540000,  15.93600,
,,,00.000002550000,  17.26400,
,,,00.000002560000,  15.93600,
,,,00.000002570000,  14.60800,
,,,00.000002580000,  11.95200,
,,,00.000002590000,  13.28000,
,,,00.000002600000,  14.60800,
,,,00.000002610000,  14.60800,
,,,00.000002620000,  13.28000,
,,,00.000002630000,  11.95200,
,,,00.000002640000,  11.95200,
,,,00.000002650000,  10.62400,
,,,00.000002660000,  13.28000,
,,,00.000002670000,  11.95200,
,,,00.000002680000,  13.28000,
,,,00.000002690000,  11.95200,
,,,00.000002700000,  11.95200,
,,,00.000002710000,  11.95200,
,,,00.000002720000,  11.95200,
,,,00.000002730000,  11.95200,
,,,00.000002740000,  11.95200,
,,,00.000002750000,  10.62400,
,,,00.000002760000,  10.62400,
,,,00.000002770000,  10.62400,
,,,00.000002780000,  11.95200,
,,,00.000002790000,  11.95200,
,,,00.000002800000,  10.62400,
,,,00.000002810000,  10.62400,
,,,00.000002820000,  10.62400,
,,,00.000002830000,  10.62400,
,,,00.000002840000,  10.62400,
,,,00.000002850000,   9.29600,
,,,00.000002860000,  11.95200,
,,,00.000002870000,  10.62400,
,,,00.000002880000,   9.29600,
,,,00.000002890000,   7.96800,
,,,00.000002900000,   9.29600,
,,,00.000002910000,   9.29600,
,,,00.000002920000,   9.29600,
,,,00.000002930000,   9.29600,
,,,00.000002940000,   9.29600,
,,,00.000002950000,   9.29600,
,,,00.000002960000,   9.29600,
,,,00.000002970000,   7.96800,
,,,00.000002980000,   7.96800,
,,,00.000002990000,   9.29600,
,,,00.000003000000,   7.96800,
